/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_43_612.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_43_612.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_43_612.jpg, 0, 1, 0, 30.19029
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_43_719.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_43_719.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_43_719.jpg, 0, 1, 0, 30.19029
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_43_823.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_43_823.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_43_823.jpg, 0, 1, 0, 30.1903
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_43_932.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_43_932.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_43_932.jpg, -0.196425, 1, 0, 30.1803
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_44_036.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_44_036.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_44_036.jpg, -0.06685531, 1, 0, 30.19105
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_44_144.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_44_144.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_44_144.jpg, 0, 1, 0, 30.18998
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_44_254.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_44_254.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_44_254.jpg, 0, 1, 0, 30.19025
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_44_358.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_44_358.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_44_358.jpg, 0, 1, 0, 30.19028
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_44_481.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_44_481.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_44_481.jpg, -0.2265808, 1, 0, 30.17552
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_44_588.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_44_588.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_44_588.jpg, -0.1122626, 1, 0, 30.19115
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_44_711.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_44_711.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_44_711.jpg, 0, 1, 0, 30.18998
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_44_811.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_44_811.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_44_811.jpg, 0, 1, 0, 30.1903
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_44_919.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_44_919.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_44_919.jpg, 0, 1, 0, 30.19029
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_45_022.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_45_022.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_45_022.jpg, 0, 1, 0, 30.19028
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_45_134.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_45_134.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_45_134.jpg, 0, 1, 0, 30.19033
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_45_238.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_45_238.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_45_238.jpg, 0, 1, 0, 30.1903
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_45_343.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_45_343.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_45_343.jpg, 0, 1, 0, 30.19027
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_45_446.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_45_446.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_45_446.jpg, -0.05842495, 1, 0, 30.18946
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_45_556.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_45_556.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_45_556.jpg, -0.07128274, 1, 0, 30.19027
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_45_657.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_45_657.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_45_657.jpg, 0, 1, 0, 30.19004
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_45_762.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_45_762.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_45_762.jpg, 0, 1, 0, 30.19027
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_45_872.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_45_872.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_45_872.jpg, 0, 1, 0, 30.19029
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_45_980.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_45_980.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_45_980.jpg, 0, 1, 0, 30.19029
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_46_083.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_46_083.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_46_083.jpg, -0.0592289, 1, 0, 30.18947
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_46_194.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_46_194.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_46_194.jpg, -0.2765222, 1, 0, 30.17698
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_46_295.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_46_295.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_46_295.jpg, 0, 1, 0, 30.18885
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_46_395.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_46_395.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_46_395.jpg, 0, 1, 0, 30.19004
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_46_504.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_46_504.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_46_504.jpg, 0, 1, 0, 30.19027
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_46_610.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_46_610.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_46_610.jpg, 0, 1, 0, 30.19031
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_46_716.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_46_716.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_46_716.jpg, 0, 1, 0, 30.1903
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_46_820.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_46_820.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_46_820.jpg, 0.02350509, 1, 0, 30.19018
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_46_927.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_46_927.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_46_927.jpg, 0.05221796, 1, 0, 30.1904
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_47_032.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_47_032.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_47_032.jpg, 0, 1, 0, 30.1902
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_47_153.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_47_153.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_47_153.jpg, 0, 1, 0, 30.19028
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_47_253.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_47_253.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_47_253.jpg, 0, 1, 0, 30.19032
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_47_362.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_47_362.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_47_362.jpg, 0, 1, 0, 30.1903
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_47_469.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_47_469.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_47_469.jpg, 0, 1, 0, 30.19032
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_47_570.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_47_570.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_47_570.jpg, 0, 1, 0, 30.19031
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_47_678.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_47_678.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_47_678.jpg, 0, 1, 0, 30.19028
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_47_783.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_47_783.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_47_783.jpg, 0, 1, 0, 30.1903
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_47_884.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_47_884.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_47_884.jpg, 0, 1, 0, 30.19029
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_47_988.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_47_988.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_47_988.jpg, 0, 1, 0, 30.19032
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_48_096.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_48_096.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_48_096.jpg, 0, 1, 0, 30.19037
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_48_203.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_48_203.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_48_203.jpg, 0, 1, 0, 30.19029
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_48_304.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_48_304.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_48_304.jpg, 0, 1, 0, 30.19031
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_48_412.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_48_412.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_48_412.jpg, 0, 1, 0, 30.19025
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_48_521.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_48_521.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_48_521.jpg, 0, 1, 0, 30.19028
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_48_626.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_48_626.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_48_626.jpg, 0, 1, 0, 30.26256
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_48_737.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_48_737.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_48_737.jpg, 0, 1, 0, 30.19535
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_48_843.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_48_843.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_48_843.jpg, 0, 1, 0, 30.34354
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_48_943.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_48_943.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_48_943.jpg, -0.2710022, 1, 0, 30.16835
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_49_048.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_49_048.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_49_048.jpg, -0.1856761, 1, 0, 30.18889
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_49_162.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_49_162.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_49_162.jpg, 0, 1, 0, 30.18884
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_49_266.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_49_266.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_49_266.jpg, 0, 1, 0, 30.18986
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_49_367.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_49_367.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_49_367.jpg, 0, 1, 0, 30.18998
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_49_468.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_49_468.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_49_468.jpg, 0, 1, 0, 30.19
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_49_571.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_49_571.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_49_571.jpg, 0.2755562, 1, 0, 30.1704
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_49_683.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_49_683.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_49_683.jpg, 0.1133941, 1, 0, 30.19084
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_49_790.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_49_790.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_49_790.jpg, 0, 1, 0, 30.18903
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_49_896.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_49_896.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_49_896.jpg, 0, 1, 0, 30.18978
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_50_257.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_50_257.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_50_257.jpg, 0, 1, 0, 30.18982
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_50_356.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_50_356.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_50_356.jpg, 0, 1, 0, 30.18969
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_50_460.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_50_460.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_50_460.jpg, 0, 1, 0, 30.18983
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_50_562.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_50_562.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_50_562.jpg, 0, 1, 0, 30.18983
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_50_676.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_50_676.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_50_676.jpg, 0, 1, 0, 30.18981
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_50_778.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_50_778.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_50_778.jpg, 0, 1, 0, 30.18984
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_50_887.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_50_887.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_50_887.jpg, -0.1615051, 1, 0, 30.1831
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_50_992.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_50_992.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_50_992.jpg, -0.352527, 1, 0, 30.16565
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_51_097.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_51_097.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_51_097.jpg, -0.04460371, 1, 0, 30.18949
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_51_206.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_51_206.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_51_206.jpg, 0, 1, 0, 30.18955
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_51_325.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_51_325.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_51_325.jpg, 0, 1, 0, 30.18995
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_51_435.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_51_435.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_51_435.jpg, 0, 1, 0, 30.19
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_51_543.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_51_543.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_51_543.jpg, 0, 1, 0, 30.19001
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_51_651.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_51_651.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_51_651.jpg, 0, 1, 0, 30.19001
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_51_759.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_51_759.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_51_759.jpg, 0.1921978, 1, 0, 30.18002
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_51_862.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_51_862.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_51_862.jpg, 0.2467922, 1, 0, 30.18397
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_51_971.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_51_971.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_51_971.jpg, 0, 1, 0, 30.18798
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_52_078.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_52_078.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_52_078.jpg, 0, 1, 0, 30.18966
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_52_181.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_52_181.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_52_181.jpg, -0.03430188, 1, 0, 30.18939
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_52_284.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_52_284.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_52_284.jpg, -0.343356, 1, 0, 30.16073
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_52_395.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_52_395.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_52_395.jpg, -0.2086315, 1, 0, 30.18863
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_52_500.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_52_500.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_52_500.jpg, 0, 1, 0, 30.18863
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_52_605.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_52_605.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_52_605.jpg, 0, 1, 0, 30.18983
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_52_711.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_52_711.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_52_711.jpg, 0, 1, 0, 30.18999
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_52_821.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_52_821.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_52_821.jpg, 0.3310558, 1, 0, 30.16304
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_52_933.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_52_933.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_52_933.jpg, 0.3076587, 1, 0, 30.18336
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_53_036.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_53_036.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_53_036.jpg, 0, 1, 0, 30.18511
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_53_142.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_53_142.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_53_142.jpg, 0, 1, 0, 30.18948
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_53_245.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_53_245.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_53_245.jpg, -0.09972275, 1, 0, 30.18614
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_53_351.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_53_351.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_53_351.jpg, -0.1059541, 1, 0, 30.18894
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_53_455.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_53_455.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_53_455.jpg, 0, 1, 0, 30.18954
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_53_557.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_53_557.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_53_557.jpg, 0, 1, 0, 30.18978
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_53_665.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_53_665.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_53_665.jpg, 0, 1, 0, 30.18986
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_53_832.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_53_832.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_53_832.jpg, 0, 1, 0, 30.18987
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_53_940.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_53_940.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_53_940.jpg, -0.1478848, 1, 0, 30.18714
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_54_041.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_54_041.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_54_041.jpg, 0, 1, 0, 30.18952
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_54_145.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_54_145.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_54_145.jpg, 0, 1, 0, 30.18987
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_54_251.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_54_251.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_54_251.jpg, 0, 1, 0, 30.18992
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_54_360.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_54_360.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_54_360.jpg, 0, 1, 0, 30.18995
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_46_54_471.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_46_54_471.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_46_54_471.jpg, 0, 1, 0, 30.18993
